-2.182479999999999976e-01 -1.850439999999999863e-01
-2.023109999999999908e-01 -1.779550000000000021e-01
-1.877089999999999870e-01 -1.702770000000000117e-01
-1.745639999999999969e-01 -1.620469999999999966e-01
-1.630000000000000060e-01 -1.533069999999999988e-01
-1.531339999999999923e-01 -1.441050000000000109e-01
-1.450799999999999867e-01 -1.344960000000000044e-01
-6.489300000000000068e-01 -1.461250000000000049e-01
-6.409859999999999447e-01 -1.558529999999999915e-01
-6.311909999999999465e-01 -1.651890000000000025e-01
-6.196319999999999606e-01 -1.740619999999999945e-01
-6.064110000000000333e-01 -1.824040000000000106e-01
-5.916420000000000012e-01 -1.901549999999999907e-01
-5.754489999999999883e-01 -1.972599999999999909e-01
-5.579680000000000195e-01 -2.036689999999999889e-01
-5.393409999999999593e-01 -2.093420000000000003e-01
-5.197180000000000133e-01 -2.142419999999999880e-01
-4.992510000000000003e-01 -2.183420000000000083e-01
-4.780969999999999942e-01 -2.216190000000000104e-01
-4.564139999999999864e-01 -2.240580000000000072e-01
-4.343600000000000239e-01 -2.256499999999999895e-01
-4.120940000000000158e-01 -2.263920000000000099e-01
-3.897720000000000073e-01 -2.262859999999999872e-01
-3.675459999999999838e-01 -2.253380000000000105e-01
-3.455699999999999883e-01 -2.235600000000000087e-01
-3.239900000000000002e-01 -2.209689999999999988e-01
-3.029510000000000258e-01 -2.175839999999999996e-01
-2.825940000000000119e-01 -2.134280000000000066e-01
-2.630580000000000140e-01 -2.085269999999999901e-01
-2.444780000000000009e-01 -2.029090000000000060e-01
-2.269889999999999963e-01 -1.966070000000000040e-01
-2.107229999999999936e-01 -1.896529999999999883e-01
-1.958110000000000128e-01 -1.820829999999999949e-01
-1.823819999999999886e-01 -1.739390000000000103e-01
-1.705639999999999934e-01 -1.652639999999999942e-01
-1.604810000000000125e-01 -1.561079999999999968e-01
-1.522489999999999954e-01 -1.465259999999999896e-01
-6.413410000000000499e-01 -1.578130000000000088e-01
-6.331909999999999483e-01 -1.674930000000000030e-01
-6.231480000000000352e-01 -1.767600000000000005e-01
-6.113079999999999625e-01 -1.855400000000000105e-01
-5.977770000000000028e-01 -1.937619999999999898e-01
-5.826799999999999757e-01 -2.013629999999999864e-01
-5.661509999999999598e-01 -2.082869999999999999e-01
-5.483329999999999593e-01 -2.144840000000000080e-01
-5.293790000000000440e-01 -2.199129999999999974e-01
-5.094480000000000119e-01 -2.245369999999999866e-01
-4.887029999999999985e-01 -2.283290000000000042e-01
-4.673109999999999764e-01 -2.312690000000000023e-01
-4.454400000000000026e-01 -2.333419999999999939e-01
-4.232569999999999943e-01 -2.345430000000000015e-01
-4.009300000000000086e-01 -2.348679999999999934e-01
-3.786240000000000161e-01 -2.343240000000000045e-01
-3.565010000000000123e-01 -2.329199999999999882e-01
-3.347209999999999908e-01 -2.306709999999999872e-01
-3.134390000000000231e-01 -2.275959999999999928e-01
-2.928080000000000127e-01 -2.237190000000000012e-01
-2.729770000000000252e-01 -2.190640000000000087e-01
-2.540919999999999845e-01 -2.136629999999999918e-01
-2.362960000000000060e-01 -2.075480000000000103e-01
-2.197300000000000086e-01 -2.007539999999999880e-01
-2.045329999999999926e-01 -1.933179999999999898e-01
-1.908420000000000116e-01 -1.852840000000000042e-01
-1.787910000000000055e-01 -1.766969999999999930e-01
-1.685069999999999901e-01 -1.676100000000000090e-01
-1.601100000000000023e-01 -1.580809999999999993e-01
-6.247300000000000075e-01 -1.786129999999999940e-01
-6.144570000000000309e-01 -1.877810000000000035e-01
-6.023560000000000025e-01 -1.964370000000000005e-01
-5.885430000000000383e-01 -2.045079999999999953e-01
-5.731500000000000483e-01 -2.119290000000000063e-01
-5.563200000000000367e-01 -2.186420000000000030e-01
-5.382069999999999910e-01 -2.245969999999999911e-01
-5.189759999999999929e-01 -2.297510000000000108e-01
-4.987940000000000151e-01 -2.340700000000000003e-01
-4.778359999999999830e-01 -2.375259999999999871e-01
-4.562789999999999901e-01 -2.401010000000000089e-01
-4.343000000000000194e-01 -2.417829999999999979e-01
-4.120770000000000266e-01 -2.425660000000000038e-01
-3.897880000000000233e-01 -2.424530000000000018e-01
-3.676059999999999883e-01 -2.414509999999999990e-01
-3.457029999999999825e-01 -2.395730000000000082e-01
-3.242470000000000074e-01 -2.368379999999999930e-01
-3.034020000000000050e-01 -2.332670000000000021e-01
-2.833280000000000243e-01 -2.288880000000000081e-01
-2.641819999999999724e-01 -2.237319999999999864e-01
-2.461180000000000034e-01 -2.178299999999999959e-01
-2.292859999999999898e-01 -2.112219999999999931e-01
-2.138329999999999953e-01 -2.039459999999999884e-01
-1.999039999999999984e-01 -1.960469999999999990e-01
-1.876390000000000002e-01 -1.875739999999999907e-01
-1.771699999999999942e-01 -1.785809999999999897e-01
-6.156409999999999938e-01 -1.891760000000000108e-01
-6.051569999999999450e-01 -1.982150000000000023e-01
-5.928200000000000136e-01 -2.067160000000000108e-01
-5.787539999999999907e-01 -2.146049999999999902e-01
-5.630990000000000162e-01 -2.218140000000000112e-01
-5.460110000000000241e-01 -2.282859999999999889e-01
-5.276530000000000387e-01 -2.339670000000000083e-01
-5.081999999999999851e-01 -2.388170000000000015e-01
-4.878310000000000146e-01 -2.428009999999999891e-01
-4.667319999999999802e-01 -2.458940000000000015e-01
-4.450899999999999856e-01 -2.480769999999999920e-01
-4.230929999999999969e-01 -2.493420000000000081e-01
-4.009300000000000086e-01 -2.496859999999999913e-01
-3.787880000000000136e-01 -2.491130000000000011e-01
-3.568490000000000273e-01 -2.476349999999999940e-01
-3.352959999999999829e-01 -2.452680000000000138e-01
-3.143029999999999990e-01 -2.420350000000000001e-01
-2.940450000000000008e-01 -2.379600000000000048e-01
-2.746890000000000165e-01 -2.330770000000000064e-01
-2.564009999999999900e-01 -2.274180000000000090e-01
-2.393399999999999972e-01 -2.210229999999999972e-01
-2.236630000000000007e-01 -2.139330000000000120e-01
-2.095229999999999870e-01 -2.061959999999999904e-01
-1.970659999999999912e-01 -1.978630000000000111e-01
-1.864300000000000124e-01 -1.889909999999999923e-01
-6.045329999999999870e-01 -2.004690000000000083e-01
-5.931969999999999743e-01 -2.095440000000000080e-01
-5.798879999999999590e-01 -2.180040000000000033e-01
-5.647579999999999822e-01 -2.257669999999999955e-01
-5.479760000000000186e-01 -2.327589999999999937e-01
-5.297260000000000302e-01 -2.389159999999999895e-01
-5.102039999999999909e-01 -2.441850000000000132e-01
-4.896179999999999977e-01 -2.485219999999999929e-01
-4.681790000000000118e-01 -2.518940000000000068e-01
-4.461060000000000025e-01 -2.542789999999999773e-01
-4.236159999999999926e-01 -2.556640000000000024e-01
-4.009300000000000086e-01 -2.560450000000000226e-01
-3.782650000000000179e-01 -2.554259999999999864e-01
-3.558359999999999856e-01 -2.538190000000000168e-01
-3.338539999999999841e-01 -2.512449999999999961e-01
-3.125249999999999972e-01 -2.477300000000000058e-01
-2.920490000000000030e-01 -2.433049999999999935e-01
-2.726239999999999775e-01 -2.380089999999999983e-01
-2.544379999999999975e-01 -2.318830000000000058e-01
-2.376769999999999994e-01 -2.249750000000000083e-01
-2.225199999999999956e-01 -2.173370000000000024e-01
-2.091379999999999906e-01 -2.090269999999999906e-01
-1.976920000000000066e-01 -2.001100000000000101e-01
-5.827039999999999997e-01 -2.187099999999999878e-01
-5.691859999999999697e-01 -2.269420000000000048e-01
-5.538419999999999455e-01 -2.344459999999999877e-01
-5.368540000000000534e-01 -2.411459999999999992e-01
-5.184180000000000454e-01 -2.469770000000000021e-01
-4.987440000000000206e-01 -2.518859999999999988e-01
-4.780539999999999790e-01 -2.558309999999999751e-01
-4.565730000000000066e-01 -2.587789999999999813e-01
-4.345319999999999738e-01 -2.607110000000000261e-01
-4.121639999999999748e-01 -2.616169999999999884e-01
-3.897019999999999929e-01 -2.614960000000000062e-01
-3.673739999999999783e-01 -2.603559999999999763e-01
-3.454090000000000216e-01 -2.582160000000000011e-01
-3.240270000000000095e-01 -2.550979999999999914e-01
-3.034459999999999935e-01 -2.510359999999999814e-01
-2.838760000000000172e-01 -2.460660000000000069e-01
-2.655219999999999803e-01 -2.402320000000000011e-01
-2.485799999999999954e-01 -2.335840000000000138e-01
-2.332420000000000049e-01 -2.261759999999999882e-01
-2.196879999999999944e-01 -2.180700000000000138e-01
-5.717349999999999932e-01 -2.271819999999999951e-01
-5.580460000000000420e-01 -2.351499999999999979e-01
-5.425339999999999607e-01 -2.423599999999999921e-01
-5.253940000000000277e-01 -2.487330000000000096e-01
-5.068369999999999820e-01 -2.542050000000000143e-01
-4.870860000000000190e-01 -2.587220000000000075e-01
-4.663780000000000148e-01 -2.622419999999999751e-01
-4.449520000000000142e-01 -2.647379999999999733e-01
-4.230539999999999856e-01 -2.661899999999999822e-01
-4.009300000000000086e-01 -2.665930000000000244e-01
-3.788270000000000248e-01 -2.659500000000000197e-01
-3.569860000000000255e-01 -2.642749999999999821e-01
-3.356459999999999999e-01 -2.615879999999999872e-01
-3.150399999999999867e-01 -2.579219999999999846e-01
-2.953950000000000187e-01 -2.533130000000000104e-01
-2.769300000000000095e-01 -2.478049999999999975e-01
-2.598570000000000046e-01 -2.414509999999999990e-01
-2.443780000000000119e-01 -2.343059999999999865e-01
-2.306860000000000022e-01 -2.264369999999999994e-01
-5.576820000000000110e-01 -2.365500000000000103e-01
-5.429209999999999869e-01 -2.443269999999999886e-01
-5.262639999999999540e-01 -2.512349999999999861e-01
-5.079510000000000414e-01 -2.571890000000000009e-01
-4.882369999999999766e-01 -2.621200000000000196e-01
-4.673939999999999761e-01 -2.659739999999999882e-01
-4.457019999999999871e-01 -2.687129999999999797e-01
-4.234510000000000218e-01 -2.703119999999999967e-01
-4.009300000000000086e-01 -2.707620000000000027e-01
-3.784299999999999886e-01 -2.700649999999999995e-01
-3.562370000000000259e-01 -2.682379999999999765e-01
-3.346339999999999870e-01 -2.653059999999999863e-01
-3.138940000000000063e-01 -2.613059999999999827e-01
-2.942850000000000188e-01 -2.562869999999999870e-01
-2.760610000000000008e-01 -2.503020000000000245e-01
-2.594690000000000052e-01 -2.434169999999999945e-01
-2.447380000000000111e-01 -2.357049999999999979e-01
-5.309239999999999515e-01 -2.509560000000000124e-01
-5.141839999999999744e-01 -2.574750000000000094e-01
-4.958290000000000197e-01 -2.630049999999999888e-01
-4.761349999999999749e-01 -2.674759999999999915e-01
-4.553920000000000190e-01 -2.708360000000000212e-01
-4.339000000000000079e-01 -2.730509999999999882e-01
-4.119670000000000276e-01 -2.740989999999999815e-01
-3.898989999999999956e-01 -2.739759999999999973e-01
-3.680030000000000245e-01 -2.726910000000000167e-01
-3.465829999999999744e-01 -2.702660000000000062e-01
-3.259329999999999727e-01 -2.667359999999999731e-01
-3.063409999999999744e-01 -2.621470000000000189e-01
-2.880820000000000047e-01 -2.565540000000000043e-01
-2.714190000000000214e-01 -2.500240000000000240e-01
-5.143170000000000242e-01 -2.584949999999999748e-01
-4.963679999999999759e-01 -2.645359999999999934e-01
-4.768279999999999741e-01 -2.694420000000000148e-01
-4.560359999999999969e-01 -2.731430000000000247e-01
-4.343469999999999831e-01 -2.755900000000000016e-01
-4.121250000000000191e-01 -2.767549999999999732e-01
-3.897399999999999753e-01 -2.766299999999999870e-01
-3.675579999999999958e-01 -2.752240000000000242e-01
-3.459409999999999985e-01 -2.725650000000000017e-01
-3.252430000000000043e-01 -2.686950000000000172e-01
-3.058029999999999915e-01 -2.636749999999999927e-01
-2.879470000000000085e-01 -2.575740000000000252e-01
-4.838410000000000211e-01 -2.689050000000000051e-01
-4.644429999999999947e-01 -2.732700000000000129e-01
-4.439029999999999920e-01 -2.763950000000000018e-01
-4.226030000000000064e-01 -2.782359999999999833e-01
-4.009300000000000086e-01 -2.787689999999999890e-01
-3.792760000000000020e-01 -2.779940000000000189e-01
-3.580289999999999861e-01 -2.759309999999999818e-01
-3.375690000000000079e-01 -2.726190000000000002e-01
-3.182630000000000181e-01 -2.681120000000000170e-01
-4.646819999999999840e-01 -2.738079999999999958e-01
-4.442010000000000125e-01 -2.772729999999999917e-01
-4.227940000000000031e-01 -2.793240000000000167e-01
-4.009300000000000086e-01 -2.799280000000000102e-01
-3.790850000000000053e-01 -2.790810000000000235e-01
-3.577319999999999944e-01 -2.768070000000000253e-01
-3.373309999999999920e-01 -2.731560000000000099e-01
-4.009300000000000086e-01 -2.803320000000000256e-01
