-2.019930000000000059e-01 -1.930949999999999889e-01
-1.852860000000000062e-01 -1.857679999999999887e-01
-1.699589999999999990e-01 -1.778289999999999871e-01
-1.561420000000000030e-01 -1.693149999999999933e-01
-1.439660000000000106e-01 -1.602669999999999928e-01
-1.335629999999999873e-01 -1.507320000000000049e-01
-1.250549999999999995e-01 -1.407619999999999982e-01
-6.523440000000000349e-01 -1.528309999999999946e-01
-6.440150000000000041e-01 -1.629480000000000095e-01
-6.337479999999999780e-01 -1.726530000000000009e-01
-6.216350000000000486e-01 -1.818720000000000059e-01
-6.077829999999999622e-01 -1.905350000000000099e-01
-5.923140000000000072e-01 -1.985780000000000045e-01
-5.753589999999999538e-01 -2.059439999999999882e-01
-5.570610000000000284e-01 -2.125849999999999962e-01
-5.375710000000000210e-01 -2.184560000000000113e-01
-5.170449999999999768e-01 -2.235229999999999995e-01
-4.956430000000000002e-01 -2.277559999999999862e-01
-4.735300000000000065e-01 -2.311350000000000071e-01
-4.508710000000000218e-01 -2.336439999999999906e-01
-4.278299999999999881e-01 -2.352750000000000119e-01
-4.045719999999999872e-01 -2.360250000000000126e-01
-3.812590000000000146e-01 -2.358979999999999966e-01
-3.580499999999999794e-01 -2.349019999999999997e-01
-3.351009999999999822e-01 -2.330500000000000071e-01
-3.125649999999999817e-01 -2.303580000000000072e-01
-2.905900000000000150e-01 -2.268489999999999951e-01
-2.693220000000000058e-01 -2.225459999999999938e-01
-2.489030000000000131e-01 -2.174750000000000016e-01
-2.294720000000000093e-01 -2.116669999999999940e-01
-2.111669999999999936e-01 -2.051520000000000010e-01
-1.941269999999999940e-01 -1.979650000000000021e-01
-1.784870000000000068e-01 -1.901400000000000035e-01
-1.643850000000000033e-01 -1.817169999999999896e-01
-1.519580000000000097e-01 -1.727390000000000037e-01
-1.413389999999999924e-01 -1.632530000000000092e-01
-1.326569999999999971e-01 -1.533160000000000078e-01
-6.443569999999999576e-01 -1.650409999999999933e-01
-6.358150000000000190e-01 -1.751060000000000116e-01
-6.252919999999999590e-01 -1.847370000000000123e-01
-6.128869999999999596e-01 -1.938549999999999995e-01
-5.987160000000000259e-01 -2.023899999999999866e-01
-5.829079999999999817e-01 -2.102739999999999887e-01
-5.656060000000000532e-01 -2.174500000000000044e-01
-5.469610000000000305e-01 -2.238670000000000104e-01
-5.271350000000000202e-01 -2.294829999999999925e-01
-5.062929999999999930e-01 -2.342599999999999960e-01
-4.846070000000000100e-01 -2.381729999999999958e-01
-4.622510000000000230e-01 -2.412009999999999987e-01
-4.394000000000000128e-01 -2.433299999999999907e-01
-4.162290000000000156e-01 -2.445539999999999936e-01
-3.929119999999999835e-01 -2.448730000000000073e-01
-3.696200000000000041e-01 -2.442930000000000101e-01
-3.465210000000000234e-01 -2.428259999999999863e-01
-3.237789999999999835e-01 -2.404870000000000063e-01
-3.015550000000000175e-01 -2.372970000000000079e-01
-2.800059999999999771e-01 -2.332799999999999874e-01
-2.592860000000000165e-01 -2.284640000000000004e-01
-2.395440000000000069e-01 -2.228789999999999938e-01
-2.209280000000000133e-01 -2.165569999999999995e-01
-2.035849999999999882e-01 -2.095339999999999980e-01
-1.876599999999999935e-01 -2.018479999999999996e-01
-1.732970000000000066e-01 -1.935389999999999888e-01
-1.606370000000000020e-01 -1.846540000000000126e-01
-1.498200000000000087e-01 -1.752420000000000089e-01
-1.409769999999999912e-01 -1.653630000000000100e-01
-6.269200000000000328e-01 -1.867139999999999911e-01
-6.161590000000000122e-01 -1.962389999999999968e-01
-6.034850000000000492e-01 -2.052259999999999918e-01
-5.890229999999999633e-01 -2.136000000000000121e-01
-5.729100000000000303e-01 -2.212939999999999907e-01
-5.552989999999999871e-01 -2.282480000000000064e-01
-5.363520000000000509e-01 -2.344110000000000082e-01
-5.162409999999999499e-01 -2.397400000000000087e-01
-4.951429999999999998e-01 -2.441989999999999994e-01
-4.732399999999999940e-01 -2.477620000000000100e-01
-4.507169999999999788e-01 -2.504100000000000215e-01
-4.277590000000000003e-01 -2.521320000000000228e-01
-4.045520000000000227e-01 -2.529239999999999822e-01
-3.812789999999999790e-01 -2.527900000000000147e-01
-3.581199999999999939e-01 -2.517369999999999886e-01
-3.352530000000000232e-01 -2.497800000000000020e-01
-3.128509999999999902e-01 -2.469399999999999928e-01
-2.910829999999999806e-01 -2.432390000000000108e-01
-2.701149999999999940e-01 -2.387060000000000015e-01
-2.501090000000000257e-01 -2.333709999999999951e-01
-2.312220000000000109e-01 -2.272699999999999998e-01
-2.136109999999999953e-01 -2.204379999999999951e-01
-1.974299999999999944e-01 -2.129159999999999942e-01
-1.828299999999999925e-01 -2.047480000000000133e-01
-1.699589999999999990e-01 -1.959809999999999885e-01
-1.589609999999999912e-01 -1.866680000000000006e-01
-6.173699999999999743e-01 -1.977339999999999931e-01
-6.063920000000000421e-01 -2.071209999999999996e-01
-5.934749999999999748e-01 -2.159439999999999971e-01
-5.787520000000000442e-01 -2.241259999999999919e-01
-5.623719999999999830e-01 -2.315979999999999983e-01
-5.444959999999999800e-01 -2.382980000000000098e-01
-5.252989999999999604e-01 -2.441760000000000042e-01
-5.049620000000000219e-01 -2.491859999999999908e-01
-4.836750000000000216e-01 -2.532969999999999944e-01
-4.616299999999999848e-01 -2.564810000000000145e-01
-4.390240000000000253e-01 -2.587229999999999808e-01
-4.160530000000000062e-01 -2.600129999999999941e-01
-3.929119999999999835e-01 -2.603509999999999991e-01
-3.697960000000000136e-01 -2.597409999999999997e-01
-3.468950000000000089e-01 -2.581970000000000098e-01
-3.243949999999999889e-01 -2.557360000000000189e-01
-3.024780000000000246e-01 -2.523810000000000220e-01
-2.813240000000000185e-01 -2.481609999999999927e-01
-2.611049999999999760e-01 -2.431069999999999898e-01
-2.419920000000000126e-01 -2.372549999999999937e-01
-2.241519999999999901e-01 -2.306429999999999869e-01
-2.077469999999999872e-01 -2.233130000000000115e-01
-1.929369999999999974e-01 -2.153110000000000024e-01
-1.798780000000000101e-01 -2.066890000000000116e-01
-1.687180000000000069e-01 -1.975020000000000109e-01
-6.057099999999999707e-01 -2.095019999999999938e-01
-5.938440000000000385e-01 -2.189220000000000055e-01
-5.799149999999999583e-01 -2.276990000000000125e-01
-5.640849999999999476e-01 -2.357460000000000111e-01
-5.465320000000000178e-01 -2.429870000000000085e-01
-5.274489999999999457e-01 -2.493579999999999963e-01
-5.070430000000000215e-01 -2.548030000000000017e-01
-4.855300000000000171e-01 -2.592789999999999817e-01
-4.631330000000000169e-01 -2.627530000000000143e-01
-4.400789999999999980e-01 -2.652030000000000221e-01
-4.165960000000000218e-01 -2.666160000000000196e-01
-3.929119999999999835e-01 -2.669909999999999783e-01
-3.692540000000000266e-01 -2.663320000000000132e-01
-3.458430000000000115e-01 -2.646549999999999736e-01
-3.228980000000000183e-01 -2.619790000000000174e-01
-3.006320000000000103e-01 -2.583340000000000081e-01
-2.792529999999999735e-01 -2.537510000000000043e-01
-2.589620000000000255e-01 -2.482709999999999917e-01
-2.399580000000000046e-01 -2.419350000000000112e-01
-2.224329999999999918e-01 -2.347909999999999997e-01
-2.065730000000000066e-01 -2.268910000000000093e-01
-1.925590000000000079e-01 -2.182929999999999870e-01
-1.805620000000000003e-01 -2.090619999999999978e-01
-5.828370000000000495e-01 -2.284690000000000054e-01
-5.686949999999999505e-01 -2.370059999999999945e-01
-5.526469999999999994e-01 -2.447819999999999996e-01
-5.348829999999999973e-01 -2.517179999999999973e-01
-5.156119999999999592e-01 -2.577479999999999771e-01
-4.950530000000000208e-01 -2.628190000000000248e-01
-4.734380000000000255e-01 -2.668869999999999854e-01
-4.510029999999999872e-01 -2.699210000000000220e-01
-4.279890000000000083e-01 -2.719010000000000038e-01
-4.046379999999999977e-01 -2.728189999999999782e-01
-3.811919999999999753e-01 -2.726740000000000275e-01
-3.578899999999999859e-01 -2.714790000000000258e-01
-3.349659999999999860e-01 -2.692499999999999893e-01
-3.126499999999999835e-01 -2.660139999999999727e-01
-2.911659999999999804e-01 -2.618039999999999812e-01
-2.707309999999999994e-01 -2.566590000000000260e-01
-2.515589999999999771e-01 -2.506220000000000114e-01
-2.338540000000000063e-01 -2.437449999999999894e-01
-2.178150000000000086e-01 -2.360819999999999863e-01
-2.036320000000000074e-01 -2.276940000000000075e-01
-5.713380000000000125e-01 -2.372869999999999979e-01
-5.570220000000000171e-01 -2.455479999999999885e-01
-5.408030000000000337e-01 -2.530149999999999899e-01
-5.228869999999999907e-01 -2.596109999999999807e-01
-5.034950000000000259e-01 -2.652669999999999750e-01
-4.828620000000000134e-01 -2.699289999999999745e-01
-4.612339999999999773e-01 -2.735569999999999946e-01
-4.388630000000000031e-01 -2.761219999999999786e-01
-4.160030000000000117e-01 -2.776049999999999907e-01
-3.929119999999999835e-01 -2.780030000000000001e-01
-3.698449999999999793e-01 -2.773200000000000109e-01
-3.470539999999999736e-01 -2.755710000000000104e-01
-3.247849999999999904e-01 -2.727789999999999937e-01
-3.032799999999999940e-01 -2.689759999999999929e-01
-2.827729999999999966e-01 -2.642019999999999924e-01
-2.634929999999999772e-01 -2.585009999999999808e-01
-2.456579999999999875e-01 -2.519250000000000100e-01
-2.294809999999999905e-01 -2.445330000000000004e-01
-2.151629999999999932e-01 -2.363879999999999870e-01
-5.566200000000000037e-01 -2.470249999999999946e-01
-5.411880000000000024e-01 -2.550839999999999774e-01
-5.237800000000000233e-01 -2.622349999999999959e-01
-5.046460000000000390e-01 -2.683909999999999907e-01
-4.840530000000000110e-01 -2.734840000000000049e-01
-4.622870000000000035e-01 -2.774570000000000092e-01
-4.396410000000000040e-01 -2.802729999999999944e-01
-4.164149999999999796e-01 -2.819090000000000207e-01
-3.929119999999999835e-01 -2.823550000000000226e-01
-3.694339999999999846e-01 -2.816150000000000042e-01
-3.462779999999999747e-01 -2.797080000000000122e-01
-3.237369999999999970e-01 -2.766620000000000190e-01
-3.020939999999999737e-01 -2.725150000000000072e-01
-2.816270000000000162e-01 -2.673150000000000248e-01
-2.626009999999999733e-01 -2.611189999999999900e-01
-2.452699999999999880e-01 -2.539930000000000243e-01
-2.298769999999999980e-01 -2.460100000000000064e-01
-5.286330000000000195e-01 -2.619719999999999827e-01
-5.111419999999999852e-01 -2.687180000000000124e-01
-4.919700000000000184e-01 -2.744329999999999825e-01
-4.714050000000000185e-01 -2.790480000000000183e-01
-4.497490000000000099e-01 -2.825099999999999834e-01
-4.273170000000000024e-01 -2.847830000000000084e-01
-4.044280000000000097e-01 -2.858490000000000197e-01
-3.814020000000000188e-01 -2.857029999999999847e-01
-3.585590000000000166e-01 -2.843559999999999977e-01
-3.362120000000000108e-01 -2.818320000000000269e-01
-3.146669999999999745e-01 -2.781680000000000264e-01
-2.942230000000000123e-01 -2.734110000000000151e-01
-2.751660000000000217e-01 -2.676180000000000225e-01
-2.577690000000000259e-01 -2.608579999999999788e-01
-5.112679999999999447e-01 -2.697939999999999783e-01
-4.925220000000000153e-01 -2.760409999999999808e-01
-4.721190000000000109e-01 -2.811069999999999958e-01
-4.504150000000000098e-01 -2.849220000000000086e-01
-4.277790000000000203e-01 -2.874360000000000248e-01
-4.045929999999999804e-01 -2.886219999999999897e-01
-3.812380000000000213e-01 -2.884740000000000082e-01
-3.580980000000000274e-01 -2.870010000000000061e-01
-3.355480000000000129e-01 -2.842350000000000154e-01
-3.139549999999999841e-01 -2.802189999999999959e-01
-2.936730000000000174e-01 -2.750150000000000095e-01
-2.750389999999999779e-01 -2.686959999999999904e-01
-4.794320000000000248e-01 -2.805719999999999881e-01
-4.591819999999999791e-01 -2.850779999999999981e-01
-4.377469999999999972e-01 -2.882959999999999967e-01
-4.155220000000000025e-01 -2.901830000000000243e-01
-3.929119999999999835e-01 -2.907159999999999744e-01
-3.703250000000000153e-01 -2.898959999999999870e-01
-3.481630000000000003e-01 -2.877460000000000018e-01
-3.268220000000000014e-01 -2.843040000000000012e-01
-3.066829999999999834e-01 -2.796299999999999897e-01
-4.594239999999999990e-01 -2.856480000000000130e-01
-4.380530000000000257e-01 -2.892190000000000039e-01
-4.157190000000000052e-01 -2.913240000000000274e-01
-3.929119999999999835e-01 -2.919300000000000228e-01
-3.701280000000000125e-01 -2.910349999999999882e-01
-3.478580000000000005e-01 -2.886659999999999782e-01
-3.265799999999999814e-01 -2.848740000000000161e-01
-3.929119999999999835e-01 -2.923580000000000068e-01
