3.113367317986887429e+03 1.738900358361283871e-02 6.596088393829654007e-05
3.113369632773155445e+03 1.700600663142026736e-02 6.595910353758270583e-05
3.113371947559889122e+03 1.733664394450329382e-02 6.597077987830763767e-05
3.113374262346157593e+03 1.737780031847979689e-02 6.597683999564256201e-05
3.113376577132426519e+03 1.713194829518172035e-02 6.597651672505223876e-05
3.113378891918694990e+03 1.697809817725259851e-02 6.597812342813546692e-05
3.113381206704962096e+03 1.726184728376434219e-02 6.599019058852928954e-05
3.113383521491231477e+03 1.706010351658093782e-02 6.599072615622368989e-05
3.113385836277499493e+03 1.666855632878150306e-02 6.598773469702969875e-05
3.113388151063767509e+03 1.680473850772390421e-02 6.599562828935449693e-05
3.113390465850035525e+03 1.662094926601453970e-02 6.599788153361835804e-05
3.113392780636303542e+03 1.674853544112031578e-02 6.600550492962884547e-05
3.113395095422572467e+03 1.661601258704004103e-02 6.600808144448302983e-05
3.113397410208841393e+03 1.632642745101742232e-02 6.600733357968452527e-05
3.113399724995108954e+03 1.622218656450991059e-02 6.600978464624992202e-05
3.113402039780911764e+03 1.645269927587655889e-02 6.602038020171767862e-05
3.113404354567180235e+03 1.629561011673974491e-02 6.602208340348458436e-05
3.113406669352982135e+03 1.622127642846782347e-02 6.602660919174904209e-05
3.113408984139251515e+03 1.636462937910165838e-02 6.603452208381056223e-05
3.113411298925519532e+03 1.639320986306458394e-02 6.604002250878015666e-05
3.113413613711321887e+03 1.630376176299352942e-02 6.604347233672161965e-05
3.113415928497124696e+03 1.611869952356836944e-02 6.604558565789413812e-05
3.113418243283394077e+03 1.584893689031419139e-02 6.604531063664566043e-05
3.113420558069196886e+03 1.593061640193582651e-02 6.605232126601480545e-05
3.113422872855463993e+03 1.615705751241414134e-02 6.606207728293456041e-05
3.113425187641266348e+03 1.596102156004841621e-02 6.606234265431467712e-05
3.113427502427069157e+03 1.568726261466668603e-02 6.606226063043355457e-05
3.113429817212872877e+03 1.588222746033718380e-02 6.607164995235533477e-05
3.113432131998674777e+03 1.533179300246234611e-02 6.606476959620915786e-05
3.113434446784477586e+03 1.470250841924569674e-02 6.605736814717112207e-05
3.113436761570279941e+03 1.496408914152869141e-02 6.606775623046896851e-05
3.113439076356083206e+03 1.509905219728346903e-02 6.607539410128201096e-05
3.113441391141886015e+03 1.467607920748370542e-02 6.607083936341244317e-05
3.113443705927687915e+03 1.446467420461516884e-02 6.607187672426198045e-05
3.113446020713490725e+03 1.433336852310918008e-02 6.607425541681461562e-05
3.113448335499293535e+03 1.394702762251742723e-02 6.607096963663541128e-05
3.113450650285096344e+03 1.337664019817741412e-02 6.606429675265914454e-05
3.113452965070899154e+03 1.285607336109650944e-02 6.605783134085277441e-05
3.113455279856235393e+03 1.294701461101410711e-02 6.606469722219639629e-05
3.113457594642038202e+03 1.256003591993215540e-02 6.606195665957996684e-05
3.113459909427841012e+03 1.247082741337179890e-02 6.606501566785253905e-05
3.113462224213178160e+03 1.219731350418373772e-02 6.606345238917696241e-05
3.113464538998980515e+03 1.216800511381865846e-02 6.606782860448171652e-05
3.113466853784317209e+03 1.154153148024761322e-02 6.605928847097629895e-05
3.113469168570119109e+03 1.155194855071095539e-02 6.606501566785253905e-05
3.113471483355457167e+03 1.156675975622867281e-02 6.607025554637619726e-05
3.113473798141260886e+03 1.131236136344648813e-02 6.606992745085169352e-05
3.113476112926597125e+03 1.149608825496339914e-02 6.607810088935914988e-05
3.113478427711934273e+03 1.105186033275584734e-02 6.607343035306918256e-05
3.113480742497271422e+03 1.094336995652411826e-02 6.607604064246264391e-05
3.113483057283074231e+03 1.046843014002163397e-02 6.607160652794768325e-05
3.113485372068410925e+03 1.100119350578843136e-02 6.608616817931456768e-05
3.113487686853747618e+03 1.015409107186326931e-02 6.607293338484823968e-05
3.113490001639084767e+03 1.049203218604821686e-02 6.608502949484717235e-05
3.113492316424421915e+03 9.883693256349412870e-03 6.607691878048410302e-05
3.113494631209759063e+03 1.014370702337141772e-02 6.608682437036356161e-05
3.113496945995096212e+03 9.687740643657516415e-03 6.608276177578075621e-05
3.113499260780433360e+03 9.858311417069942628e-03 6.609011497547695999e-05
3.113501575565768690e+03 1.015634707027812667e-02 6.610120267423145188e-05
3.113503890351106747e+03 9.943005803046300883e-03 6.610052235851152840e-05
3.113506205136443896e+03 9.389097663629608626e-03 6.609404247190261679e-05
3.113508519921315383e+03 9.191439581065830033e-03 6.609468901308324974e-05
3.113510834706652076e+03 9.340764926679012703e-03 6.610176236659678179e-05
3.113513149491988770e+03 9.234921551841912546e-03 6.610396736151881089e-05
3.113515464276861167e+03 8.756628362681428968e-03 6.609792654392062207e-05
3.113517779062197405e+03 8.755880915038649626e-03 6.610204221277945352e-05
3.113520093847533644e+03 8.579694661304704262e-03 6.610222556027843413e-05
3.113522408632405131e+03 8.390721420318603130e-03 6.610311334816826778e-05
3.113524723417743189e+03 8.129031181302370790e-03 6.610235100856722175e-05
3.113527038202614676e+03 8.186379153794720587e-03 6.610643290288676266e-05
3.113529352987485254e+03 7.908141992991057911e-03 6.610452705388414080e-05
3.113531667772822402e+03 8.033221991153527419e-03 6.611064989536345217e-05
3.113533982557692980e+03 7.714680620090619279e-03 6.610823742827152646e-05
3.113536297342565376e+03 7.489477255096854691e-03 6.610790450781282867e-05
3.113538612127902525e+03 7.573325748494230680e-03 6.611370890363601083e-05
3.113540926912773102e+03 7.408764271020773506e-03 6.611446641830287638e-05
3.113543241697644589e+03 7.408227252859722611e-03 6.611768464940351319e-05
3.113545556482516531e+03 7.101414736793487670e-03 6.611524805764065792e-05
3.113547871267388018e+03 7.372104651687139132e-03 6.612499924962623240e-05
3.113550186052259505e+03 7.265469301316662687e-03 6.612582913830585950e-05
3.113552500837130083e+03 7.093033557858396954e-03 6.612642260521047995e-05
3.113554815622001115e+03 6.936716840427403774e-03 6.612578571389820799e-05
3.113557130406872602e+03 6.721302199944934053e-03 6.612573746455636242e-05
3.113559445191744089e+03 6.305533155133713485e-03 6.612015984063982594e-05
3.113561759976614667e+03 6.427116320263936977e-03 6.612659147790690554e-05
3.113564074761020947e+03 6.550304245732774255e-03 6.613214015221834552e-05
3.113566389545891525e+03 6.659993503009276061e-03 6.613788664883132114e-05
3.113568704330763467e+03 6.042035935181933048e-03 6.612794245947839153e-05
3.113571019115635863e+03 6.488504899141100957e-03 6.614151982427176474e-05
3.113573333900040780e+03 6.048122302383940330e-03 6.613520398542509823e-05
3.113575648684912267e+03 6.102206568414092480e-03 6.613949817684872980e-05
3.113577963469317183e+03 6.189698179531299971e-03 6.614370069452286428e-05
3.113580278254189579e+03 5.949724137781942090e-03 6.614179967045442292e-05
3.113582593038594950e+03 5.850798615639418720e-03 6.614369586958868379e-05
3.113584907823465983e+03 5.305197101637348922e-03 6.613449954503425874e-05
3.113587222607871809e+03 5.321252088184569295e-03 6.613744275488640432e-05
3.113589537392743296e+03 5.357215751626398514e-03 6.614046798861968599e-05
3.113591852177149121e+03 4.821012434603422214e-03 6.613186995590404833e-05
3.113594166961554492e+03 4.880774246815655637e-03 6.613687823758689392e-05
3.113596481745959863e+03 4.838445396266877196e-03 6.613785287429203060e-05
3.113598796530831351e+03 4.863038530546703875e-03 6.614152464920594523e-05
3.113601111315237176e+03 4.994809054016502436e-03 6.614704919884646921e-05
3.113603426099643912e+03 4.224802833576513095e-03 6.613286389234592053e-05
3.113605740884048828e+03 4.788571134967667398e-03 6.614685620147911407e-05
3.113608055668453744e+03 4.503814685089757575e-03 6.614368139478612877e-05
3.113610370452860479e+03 4.494115144680566054e-03 6.614592016424743486e-05
3.113612685237266305e+03 4.520211917881655772e-03 6.614874275074500041e-05
3.113615000021671221e+03 4.360691817904660539e-03 6.614791286206537330e-05
3.113617314806076593e+03 4.367602124017211374e-03 6.614990555988331175e-05
3.113619629590481964e+03 4.525848066288640226e-03 6.615559898222026132e-05
3.113621944374888699e+03 5.204117395643304000e-03 6.617166601305250230e-05
3.113624259158828863e+03 4.130002289162937323e-03 6.615163771125531398e-05
3.113626573943233780e+03 4.376430493452154735e-03 6.615842639365199381e-05
3.113628888727638696e+03 4.645618925980032898e-03 6.616579889308493311e-05
3.113631203512045431e+03 4.023511752233033256e-03 6.615494279117125384e-05
3.113633518295985596e+03 4.474199786722588001e-03 6.616521507604868719e-05
3.113635833080390967e+03 3.861987901587426997e-03 6.615470154446205313e-05
3.113638147864330676e+03 4.151254482292698889e-03 6.616163979981845014e-05
3.113640462648736047e+03 4.458037359649225095e-03 6.617008825957438418e-05
3.113642777432676667e+03 4.025754727046249037e-03 6.616265303599705785e-05
3.113645092217082947e+03 4.023134323966726100e-03 6.616438036243487959e-05
3.113647407001022657e+03 4.252967335321877762e-03 6.617087954878052671e-05
3.113649721785428028e+03 3.938786072596123233e-03 6.616508480282571908e-05
3.113652036569367738e+03 3.527220207116044115e-03 6.615856631674332290e-05
3.113654351353308812e+03 3.438779003422265390e-03 6.615681969056877920e-05
3.113656666137248521e+03 3.382181066524436730e-03 6.615699821313357932e-05
3.113658980921653892e+03 3.963622460567139960e-03 6.617021853279733874e-05
3.113661295705593147e+03 3.515914578267054225e-03 6.616234906514347012e-05
3.113663610489534221e+03 3.536927903753372959e-03 6.616345397507157491e-05
3.113665925273473931e+03 3.314400162019892626e-03 6.615932383141018844e-05
3.113668240057413641e+03 3.410284278973940708e-03 6.616242143915623168e-05
3.113670554841353805e+03 2.647846422245470066e-03 6.614799971088067634e-05
3.113672869625293515e+03 3.368785173932242749e-03 6.616316930395472269e-05
3.113675184409233225e+03 3.677635278994451085e-03 6.617099052226675931e-05
3.113677499193174299e+03 3.803562857064957115e-03 6.617311831824184635e-05
3.113679813977114009e+03 3.648453167534926322e-03 6.617029090681010031e-05
3.113682128761053718e+03 3.428589129298886817e-03 6.616674458018495975e-05
3.113684443544993428e+03 3.835204307735762264e-03 6.617570448296439169e-05
3.113686758328468386e+03 3.803040261584067494e-03 6.617521233967762931e-05
3.113689073112408551e+03 4.201073457119730570e-03 6.618383932199836347e-05
3.113691387896348715e+03 4.096380162883273002e-03 6.618207339608708425e-05
3.113693702679823218e+03 3.632027631546352886e-03 6.617241387785099331e-05
3.113696017463763383e+03 3.911759147431026484e-03 6.617886963978900246e-05
3.113698332247702638e+03 4.231496221452468731e-03 6.618559559804129526e-05
3.113700647031177141e+03 4.875816299906188256e-03 6.619863257020607407e-05
3.113702961815117305e+03 5.011163828136044884e-03 6.620124285959953542e-05
3.113705276598591809e+03 5.257667527127640739e-03 6.620619806700635496e-05
3.113707591382531518e+03 5.153559414158404017e-03 6.620358777761289361e-05
3.113709906166006476e+03 5.363156547566361176e-03 6.620829208844215147e-05
3.113712220949480525e+03 5.353485807272906349e-03 6.620764072232733803e-05
3.113714535733420234e+03 5.414476792171440955e-03 6.620833551284980298e-05
3.113716850516893828e+03 6.007848679085880939e-03 6.621997807903545784e-05
3.113719165300368331e+03 5.660141642792493322e-03 6.621278892710151271e-05
3.113721480083843744e+03 5.865597605387962155e-03 6.621622428024042067e-05
3.113723794867782999e+03 5.945991027441310806e-03 6.621704934398585374e-05
3.113726109651256593e+03 6.189345155617864691e-03 6.622149793330336942e-05
3.113728424434731096e+03 5.854783984714728717e-03 6.621353679190000372e-05
3.113730739218206509e+03 6.275754888168005863e-03 6.622234712171973204e-05
3.113733054001681012e+03 6.424735673009718262e-03 6.622356783006824992e-05
3.113735368785154606e+03 6.236756929270281802e-03 6.621909994101399873e-05
3.113737683568629109e+03 5.933582891730515563e-03 6.621170814184432392e-05
3.113739998352103612e+03 5.771528048329144234e-03 6.620706655515945309e-05
3.113742313135578115e+03 5.552118336057620951e-03 6.620137313282250353e-05
3.113744627919052618e+03 6.103156100577433740e-03 6.621112914974225849e-05
3.113746942702061006e+03 5.953077179329024915e-03 6.620738982574977634e-05
3.113749257485535054e+03 5.467811125961952179e-03 6.619578585903759251e-05
3.113751572269009557e+03 5.989882357482767539e-03 6.620456241431803030e-05
3.113753887052484515e+03 6.108645560592429469e-03 6.620562872477266407e-05
3.113756201835492902e+03 6.029943278946570118e-03 6.620264691544704746e-05
3.113758516618967406e+03 5.859442065319520054e-03 6.619772065764532442e-05
3.113760831402441909e+03 5.951641448736944007e-03 6.619782680619736297e-05
3.113763146185450751e+03 5.977380779942254030e-03 6.619652407396772254e-05
3.113765460968925254e+03 5.584322447198086792e-03 6.618622283948519269e-05
3.113767775751933186e+03 5.216469038455628926e-03 6.617692036637871553e-05
3.113770090535407689e+03 5.506785246100820430e-03 6.618118560819725060e-05
3.113772405318416531e+03 5.562973611145993758e-03 6.617918326051095118e-05
3.113774720101891489e+03 5.740652412492774914e-03 6.618193347299574161e-05
3.113777034884898967e+03 5.337656710779126179e-03 6.617059487766368804e-05
3.113779349667907809e+03 5.004889948116875154e-03 6.616123933028118483e-05
3.113781664451382312e+03 4.331477336637634679e-03 6.614591533931325437e-05
3.113783979234391154e+03 4.863212173754183354e-03 6.615428660012224636e-05
3.113786294017399996e+03 4.652367431025705713e-03 6.614736281956841793e-05
3.113788608800408838e+03 4.677057662629491297e-03 6.614559689365712516e-05
3.113790923583416770e+03 4.071056475714596168e-03 6.613047072499073033e-05
3.113793238366425612e+03 3.924118494371908739e-03 6.612504749896807796e-05
3.113795553149900570e+03 4.380901434525186211e-03 6.613205812833722298e-05
3.113797867932908957e+03 3.703835061006244267e-03 6.611439404429012836e-05
3.113800182715917799e+03 4.345009756163475956e-03 6.612486415146909735e-05
3.113802497498925732e+03 4.146181341484367344e-03 6.611940715090715444e-05
3.113804812281934574e+03 3.240772633958388660e-03 6.609752607438335677e-05
3.113807127064478664e+03 4.021567952962601389e-03 6.611077534365222624e-05
3.113809441847487051e+03 3.653027182173751441e-03 6.610036796061765784e-05
3.113811756630495438e+03 3.284057589268973842e-03 6.608961800725601712e-05
3.113814071413504280e+03 3.497589420619173772e-03 6.609182300217804622e-05
3.113816386196512212e+03 3.295716618467614545e-03 6.608460972557317153e-05
3.113818700979056302e+03 3.311088066573431021e-03 6.608205251045573623e-05
3.113821015762065144e+03 2.997131505451111622e-03 6.607211797097116760e-05
3.113823330545073077e+03 3.378518583430412114e-03 6.607580422068763725e-05
3.113825645327616257e+03 3.740052435603713477e-03 6.608009841211126881e-05
3.113827960110626009e+03 3.434620099180052399e-03 6.607095998676705030e-05
3.113830274893633486e+03 3.399096499720588582e-03 6.606688291738168988e-05
3.113832589676176212e+03 3.549913266101989429e-03 6.606693599165770238e-05
3.113834904459185054e+03 3.608595552106019788e-03 6.606375636003055014e-05
3.113837219241728235e+03 3.449254546200042348e-03 6.605743087131550910e-05
3.113839534024737077e+03 3.652392224943512566e-03 6.605848753190178189e-05
3.113841848807280257e+03 3.775768713987215364e-03 6.605781204111603889e-05
3.113844163589822983e+03 3.993815524027333197e-03 6.605862745499311098e-05
3.113846478372831371e+03 4.052485348104206686e-03 6.605568907007514589e-05
3.113848793155374551e+03 4.038826866521905146e-03 6.605205589463470229e-05
3.113851107937917732e+03 3.763321370202521443e-03 6.604291264435628974e-05
3.113853422720460912e+03 4.325526246233279970e-03 6.605137557891476525e-05
3.113855737503469754e+03 4.321492736714782623e-03 6.604725991005594736e-05
